Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS
25.0,0.4979166666666667,1.0,70.0,88.0,13.653333333333334,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.7633416666666655,0.0006433997874137343,0.14346894560143114
25.5,0.4979166666666667,1.0,71.0,88.0,13.862312925170068,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.762695574829932,0.0006433997874155384,0.11503771958012084
26.0,0.9979166666666667,1.0,69.0,88.0,14.071292517006803,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7620494829931967,0.001289491624150818,0.07910236673171822
26.0,0.4979166666666667,1.0,69.0,88.0,14.071292517006803,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.7620494829931967,0.0006433997874137343,0.08891328993407199
26.5,0.4979166666666667,1.0,71.0,88.0,14.280272108843537,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.7614033911564633,0.000643399787417287,0.06799012462133006
27.0,0.9979166666666667,1.0,67.0,88.0,14.489251700680272,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.7607572993197262,0.0012894916241543153,0.04666903749085386
27.0,0.4979166666666667,1.0,67.0,88.0,14.489251700680272,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-1.7607572993197262,-0.022479805050077073,0.04956368758683464
27.5,0.4979166666666667,1.0,71.0,88.0,14.675011337868481,0.1156160241874505,4/4,4,4,1,G,major,258.39843750000506,-1.7833311621315193,-0.09184941956254951,0.04069772600184721
28.0,3.997916666666667,1.0,52.0,88.0,14.79111111111111,0.7426515495086992,4/4,4,4,1,G,major,322.99804687499704,-1.875564888888892,-0.923148394241301,0.10703510758201348
28.5,0.4979166666666667,1.0,71.0,88.0,14.883990929705215,0.046246409674982406,4/4,4,4,1,G,major,645.9960937499818,-1.991018570294786,-0.1612190340750176,0.09430828538621688
29.0,0.9979166666666667,1.0,71.0,88.0,14.930430839002268,0.09268631897203587,4/4,4,4,1,G,major,645.9960937499818,-2.1529121609977313,-0.3231126247779641,0.07657326540691022
29.0,0.4979166666666667,1.0,71.0,88.0,14.930430839002268,0.1156160241874505,4/4,4,4,1,G,major,258.39843750000506,-2.1529121609977313,-0.09184941956254951,0.0749217254475572
29.5,0.4979166666666667,1.0,71.0,88.0,15.046530612244897,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.245145887755104,0.000643399787417287,0.11472116907815202
30.0,0.9979166666666667,1.0,70.0,88.0,15.255510204081633,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-2.244499795918367,0.0012894916241543153,0.12637713623254584
30.0,0.4979166666666667,1.0,70.0,88.0,15.255510204081633,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.244499795918367,0.000643399787417287,0.12925351862931472
30.5,0.4979166666666667,1.0,71.0,88.0,15.464489795918368,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.24385370408163,0.0006433997874119857,0.12271215701126997
31.0,0.9979166666666667,1.0,71.0,88.0,15.673469387755102,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-2.2432076122448983,0.0012894916241437127,0.07395157723626064
31.0,0.4979166666666667,1.0,71.0,88.0,15.673469387755102,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-2.2432076122448983,0.0006433997874137343,0.07981905432856336
31.5,0.4979166666666667,1.0,71.0,88.0,15.882448979591837,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-2.242561520408165,0.000643399787417287,0.06773750862586614
32.0,3.997916666666667,1.0,52.0,88.0,16.091428571428573,0.3713257747543283,4/4,4,4,1,G,major,645.9960937500312,-2.241915428571428,-1.2944741689956718,0.10389394785772439
32.5,0.4979166666666667,1.0,71.0,88.0,16.137868480725622,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-2.4038090192743766,-0.022479805050077073,0.0744639504090702
33.0,0.9979166666666667,1.0,74.0,88.0,16.32362811791383,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-2.4263828820861697,-0.04505366786186993,0.15851495341251182
33.0,0.4979166666666667,1.0,74.0,88.0,16.32362811791383,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.4263828820861697,0.0006433997874155384,0.1609707947656021
33.5,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.4257367902494344,0.0006433997874190911,0.13955508382981485
34.0,0.9979166666666667,1.0,73.0,88.0,16.741587301587302,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.4250906984126956,0.0012894916241579235,0.1229596782014888
34.0,0.4979166666666667,1.0,73.0,88.0,16.741587301587302,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.4250906984126956,0.0006433997874119857,0.13739694365076624
34.5,0.4979166666666667,1.0,71.0,88.0,16.950566893424035,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.424444606575964,0.0006433997874155384,0.10676705900421381
35.0,0.9979166666666667,1.0,72.0,88.0,17.159546485260773,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.4237985147392287,0.001289491624150818,0.06978156389082883
35.0,0.4979166666666667,1.0,72.0,88.0,17.159546485260773,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.4237985147392287,0.0006433997874155384,0.08755438823474833
35.5,0.4979166666666667,1.0,71.0,88.0,17.368526077097506,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-2.4231524229024934,-0.02247980505007391,0.046394823406144634
36.0,3.997916666666667,1.0,57.0,88.0,17.554285714285715,1.2996402116401837,4/4,4,4,1,G,major,184.57031250000398,-2.445726285714283,-0.36615973210981645,0.11305322450484583
36.5,0.4979166666666667,1.0,76.0,88.0,17.716825396825396,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.4915201031746044,0.0006433997874155384,0.1539310712246499
37.0,0.9979166666666667,1.0,72.0,88.0,17.925804988662133,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.490874011337869,0.001289491624150818,0.12111288193021476
37.0,0.4979166666666667,1.0,72.0,88.0,17.925804988662133,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.490874011337869,0.0006433997874155384,0.12585694802649883
37.5,0.4979166666666667,1.0,76.0,88.0,18.134784580498867,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.490227919501134,0.0006433997874155384,0.11637710262408692
38.0,0.9979166666666667,1.0,71.0,88.0,18.3437641723356,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.4895818276643986,0.001289491624150818,0.10126842183926
38.0,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.4895818276643986,0.0006433997874119857,0.10990446195471903
38.5,0.4979166666666667,1.0,76.0,88.0,18.552743764172334,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.488935735827667,0.0006433997874190911,0.09155189017336596
39.0,0.9979166666666667,1.0,72.0,88.0,18.76172335600907,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.488289643990928,0.0012894916241579235,0.07692590636301665
39.0,0.4979166666666667,1.0,72.0,88.0,18.76172335600907,0.0924928193499597,4/4,4,4,1,G,major,322.99804687500875,-2.488289643990928,-0.1149726244000403,0.052026469286123665
39.5,0.4979166666666667,1.0,76.0,88.0,18.854603174603174,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886,-2.6037433253968274,-0.13809582923752817,0.07243126190517919
40.0,3.997916666666667,1.0,57.0,88.0,18.92426303854875,0.18566288737718936,4/4,4,4,1,G,major,1291.9921874998868,-2.742416961451248,-1.480137056372811,0.08198474520047214
40.5,0.4979166666666667,1.0,76.0,83.0,18.94748299319728,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,-2.9275305068027215,-0.06872621472505633,0.08733860980625768
41.0,0.9979166666666667,1.0,76.0,77.0,19.086802721088436,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,-2.996544278911564,-0.13773998683389949,0.09532254068139101
41.0,0.4979166666666667,1.0,76.0,77.0,19.086802721088436,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.996544278911564,0.0006433997874155384,0.09311913592147518
41.5,0.4979166666666667,1.0,76.0,72.0,19.29578231292517,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-2.995898187074829,-0.022479805050077073,0.10449175901834865
42.0,0.9979166666666667,1.0,75.0,66.0,19.481541950113378,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-3.018472049886622,-0.04505366786186993,0.11488217709242923
42.0,0.4979166666666667,1.0,75.0,66.0,19.481541950113378,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-3.018472049886622,0.0006433997874155384,0.12712739750928245
42.5,0.4979166666666667,1.0,76.0,61.0,19.690521541950112,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-3.0178259580498867,0.0006433997874155384,0.09167176449624516
43.0,0.9979166666666667,1.0,76.0,55.0,19.89950113378685,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.0171798662131515,0.001289491624150818,0.035869591022367364
43.0,0.4979166666666667,1.0,76.0,55.0,19.89950113378685,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-3.0171798662131515,0.0006433997874155384,0.0349554208956049
43.5,0.4979166666666667,1.0,76.0,49.0,20.108480725623583,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.0165337743764162,0.0006433997874119857,0.03661230455493602
44.0,3.997916666666667,1.0,52.0,49.0,20.317460317460316,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-3.0158876825396845,0.00516604264456233,0.06721267220222284
45.0,0.9979166666666667,1.0,79.0,49.0,20.735419501133787,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.014595498866214,0.001289491624150818,0.044697685526977324
45.0,0.9979166666666667,1.0,64.0,49.0,20.735419501133787,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.014595498866214,0.001289491624150818,0.044697685526977324
45.0,0.9979166666666667,1.0,67.0,49.0,20.735419501133787,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.014595498866214,0.001289491624150818,0.044697685526977324
45.0,0.9979166666666667,1.0,72.0,49.0,20.735419501133787,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-3.014595498866214,-0.13773998683390182,0.04362036183176566
46.0,0.9979166666666667,1.0,76.0,49.0,21.0140589569161,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-3.152623043083903,-0.13773998683390182,0.06425762508832858
46.0,0.9979166666666667,1.0,64.0,49.0,21.0140589569161,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-3.152623043083903,-0.13773998683390182,0.06425762508832858
46.0,0.9979166666666667,1.0,67.0,49.0,21.0140589569161,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-3.152623043083903,-0.13773998683390182,0.06425762508832858
46.0,0.9979166666666667,1.0,72.0,49.0,21.0140589569161,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,-3.152623043083903,-0.11456840709088872,0.06489022486793816
47.0,0.9979166666666667,1.0,79.0,49.0,21.31591836734694,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,-3.2674306326530598,-0.11456840709088872,0.1038260997982951
47.0,0.9979166666666667,1.0,64.0,49.0,21.31591836734694,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,-3.2674306326530598,-0.11456840709088872,0.1038260997982951
47.0,0.9979166666666667,1.0,67.0,49.0,21.31591836734694,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,-3.2674306326530598,-0.11456840709088872,0.1038260997982951
47.0,0.9979166666666667,1.0,72.0,49.0,21.31591836734694,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.2674306326530598,0.001289491624150818,0.101211666673104
48.0,3.997916666666667,1.0,52.0,49.0,21.73387755102041,1.3924716553287901,4/4,4,4,1,G,major,172.26562500000102,-3.2661384489795893,-0.27332828842121004,0.12301669727341863
49.0,0.9979166666666667,1.0,81.0,49.0,22.0821768707483,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.3345061292517,-0.0682252476048773,0.13822264331226028
49.0,0.9979166666666667,1.0,66.0,49.0,22.0821768707483,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.3345061292517,-0.0682252476048773,0.13822264331226028
49.0,0.9979166666666667,1.0,67.0,49.0,22.0821768707483,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.3345061292517,-0.0682252476048773,0.13822264331226028
49.0,0.9979166666666667,1.0,74.0,49.0,22.0821768707483,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.3345061292517,0.001289491624150818,0.13413885746221976
50.0,0.9979166666666667,1.0,76.0,49.0,22.50013605442177,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.3332139455782297,0.001289491624150818,0.13251727747711653
50.0,0.9979166666666667,1.0,66.0,49.0,22.50013605442177,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.3332139455782297,0.001289491624150818,0.13251727747711653
50.0,0.9979166666666667,1.0,67.0,49.0,22.50013605442177,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.3332139455782297,0.001289491624150818,0.13251727747711653
50.0,0.9979166666666667,1.0,74.0,49.0,22.50013605442177,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.3332139455782297,-0.0682252476048773,0.13768263116399604
51.0,0.9979166666666667,1.0,81.0,49.0,22.84843537414966,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.4015816258503406,-0.0682252476048773,0.1418210153143358
51.0,0.9979166666666667,1.0,66.0,49.0,22.84843537414966,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.4015816258503406,-0.0682252476048773,0.1418210153143358
51.0,0.9979166666666667,1.0,67.0,49.0,22.84843537414966,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.4015816258503406,-0.0682252476048773,0.1418210153143358
51.0,0.9979166666666667,1.0,74.0,49.0,22.84843537414966,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4015816258503406,0.001289491624150818,0.13098299412505873
52.0,3.997916666666667,1.0,52.0,49.0,23.26639455782313,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-3.40028944217687,0.005166042644547897,0.1139731357302295
53.0,0.9979166666666667,1.0,83.0,49.0,23.684353741496597,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.398997258503403,0.0012894916241472099,0.137299923951681
53.0,0.9979166666666667,1.0,67.0,49.0,23.684353741496597,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.398997258503403,0.0012894916241472099,0.137299923951681
53.0,0.9979166666666667,1.0,72.0,49.0,23.684353741496597,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.398997258503403,0.0012894916241472099,0.137299923951681
53.0,0.9979166666666667,1.0,76.0,49.0,23.684353741496597,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,-3.398997258503403,-0.16091156657690886,0.1224614867864213
54.0,0.9979166666666667,1.0,81.0,49.0,23.939773242630384,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,-3.5602447573696168,-0.16091156657690886,0.15014044272127183
54.0,0.9979166666666667,1.0,67.0,49.0,23.939773242630384,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,-3.5602447573696168,-0.16091156657690886,0.15014044272127183
54.0,0.9979166666666667,1.0,72.0,49.0,23.939773242630384,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,-3.5602447573696168,-0.16091156657690886,0.15014044272127183
54.0,0.9979166666666667,1.0,76.0,49.0,23.939773242630384,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,-3.5602447573696168,-0.0913968273478808,0.14271544965668978
55.0,0.9979166666666667,1.0,83.0,49.0,24.264852607709752,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,-3.651832392290249,-0.0913968273478808,0.1426091053022023
55.0,0.9979166666666667,1.0,67.0,49.0,24.264852607709752,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,-3.651832392290249,-0.0913968273478808,0.1426091053022023
55.0,0.9979166666666667,1.0,72.0,49.0,24.264852607709752,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,-3.651832392290249,-0.0913968273478808,0.1426091053022023
55.0,0.9979166666666667,1.0,76.0,49.0,24.264852607709752,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.651832392290249,-0.0682252476048773,0.13969804308878062
56.0,3.997916666666667,1.0,52.0,88.0,24.61315192743764,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-3.72020007256236,0.00516604264456233,0.15403914595540757
57.0,0.9979166666666667,1.0,84.0,88.0,25.031111111111112,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7189078888888893,0.001289491624150818,0.171581105236861
57.0,0.9979166666666667,1.0,69.0,88.0,25.031111111111112,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7189078888888893,0.001289491624150818,0.171581105236861
57.0,0.9979166666666667,1.0,74.0,88.0,25.031111111111112,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7189078888888893,0.001289491624150818,0.171581105236861
57.0,0.9979166666666667,1.0,78.0,88.0,25.031111111111112,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7189078888888893,0.001289491624150818,0.171581105236861
58.0,0.9979166666666667,1.0,83.0,88.0,25.44907029478458,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.717615705215419,0.001289491624150818,0.14780767386483684
58.0,0.9979166666666667,1.0,69.0,88.0,25.44907029478458,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.717615705215419,0.001289491624150818,0.14780767386483684
58.0,0.9979166666666667,1.0,74.0,88.0,25.44907029478458,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.717615705215419,0.001289491624150818,0.14780767386483684
58.0,0.9979166666666667,1.0,78.0,88.0,25.44907029478458,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.717615705215419,0.001289491624150818,0.14780767386483684
59.0,0.9979166666666667,1.0,84.0,88.0,25.86702947845805,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7163235215419483,0.001289491624150818,0.19821647470617232
59.0,0.9979166666666667,1.0,69.0,88.0,25.86702947845805,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7163235215419483,0.001289491624150818,0.19821647470617232
59.0,0.9979166666666667,1.0,74.0,88.0,25.86702947845805,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7163235215419483,0.001289491624150818,0.19821647470617232
59.0,0.9979166666666667,1.0,78.0,88.0,25.86702947845805,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,-3.7163235215419483,0.2098337093112243,0.1710441725065314
60.0,3.997916666666667,1.0,52.0,88.0,26.493968253968255,3.6204263038548685,4/4,4,4,1,G,major,66.25600961538474,-3.506051746031744,1.9546263601048683,0.02695289041147461
62.0,1.9979166666666666,1.0,102.0,62.0,28.305124716553287,1.8092698412698376,4/4,4,4,1,G,major,66.25600961538474,-2.528229283446713,0.9768038975198376,0.010611729876605922
62.0,1.9979166666666666,1.0,107.0,62.0,28.305124716553287,1.8092698412698376,4/4,4,4,1,G,major,66.25600961538474,-2.528229283446713,0.9768038975198376,0.010611729876605922
